#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2011 7 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
39.6483,109.72,61.6667,47.1946,1.31171,1.72466,1.01046,-1.93974,9
-53.9742,102.036,46.5835,36.8309,0.610615,1.94715,-2.76619,0.355599,7
-37.5542,123.065,79.1428,44.7821,-1.09773,-0.550892,0.432574,-2.89194,7
99.5864,101.149,64.0448,45.9927,-1.90434,-2.02327,-0.963461,2.93119,3
-4.91042,148.686,60.1585,58.0796,-0.899819,0.507858,-0.857158,2.22235,7
-20.3305,134.366,59.1957,49.506,-2.35587,-0.992811,-1.33713,1.86165,3
-85.9595,148.753,118.056,44.716,2.33786,1.83485,1.8777,-1.00477,3
87.7824,100.84,64.6405,41.3858,0.78609,1.20227,2.23724,-1.52639,3
51.0432,113.137,59.5787,50.8283,-1.67885,-2.15705,-2.09917,0.963505,9
-49.0098,127.789,67.4826,48.3249,-0.845674,0.142674,-2.68081,0.233515,3
14.6315,145.133,56.8991,52.816,0.623938,-0.945656,-1.59858,1.6039,3
-26.6521,123.855,74.9491,30.7197,-0.751877,-2.36263,0.520204,-1.86618,7
-8.79674,106.15,51.6599,42.7343,1.13105,0.0977453,3.00477,-0.386739,7
-28.1094,145.337,77.1922,68.9205,-0.36923,-0.535522,-2.64211,0.739567,1
-47.174,136.801,91.3049,47.8566,-1.02446,-0.0384921,1.68696,-0.545886,7
-6.16305,150.14,60.7531,60.1143,0.723446,-0.647248,1.68649,-1.59551,1
-30.6866,125.638,54.3229,49.8048,-2.2235,-0.741101,-3.05864,-0.842039,7
-5.6736,109.551,54.2899,45.464,-1.21064,-2.10883,2.19002,-0.942462,7
-36.3489,150.743,55.3704,31.0306,-0.879411,1.55368,2.12565,-0.50391,9
-19.8421,120.872,59.8838,41.1915,-0.311516,-1.61615,1.14784,-1.80703,9
20.4766,145.394,75.5041,57.6289,0.300786,1.24037,1.15195,-1.68609,3
-57.1262,132.464,70.9817,30.6973,-1.30231,0.519547,-2.44532,0.148847,3
-22.2117,106.487,63.2914,38.8445,0.410104,-0.363533,0.248624,-3.02224,5
12.4217,131.424,55.2415,48.3635,-0.293401,1.26068,-0.476636,-2.91293,3
-14.5483,138.027,55.3018,41.531,-0.113331,1.70019,1.60367,-1.55062,3
-39.5844,144.907,74.5439,57.6756,0.885713,1.80887,-1.28814,1.67855,3
-69.2581,122.368,64.1618,57.8982,-2.1649,-2.34168,-1.63699,1.52711,7
-10.9914,127.933,61.2364,31.3442,-0.345586,-2.34357,-1.38347,0.720902,7
-97.652,106.567,75.7667,34.9255,1.94309,1.38698,-1.72121,1.25998,9
12.1837,106.281,56.957,47.7069,2.15631,1.74018,2.23274,-0.772284,3
57.9435,103.519,43.1036,40.3539,-0.246188,-1.61629,-1.38168,1.93044,9
30.5926,110.802,66.8475,48.6568,-0.68261,-0.637192,-0.879222,1.78072,1
-93.1159,114.564,56.695,46.5349,-2.17079,-1.05192,2.85748,0.370374,7
-18.8358,102.263,66.2031,39.0973,-0.633676,-0.421812,2.95549,-0.255052,1
-6.77476,107.561,72.947,33.5959,0.104068,0.9324,1.74294,-1.47264,7
-4.59768,127.192,73.2196,33.0279,-1.08297,0.483605,-0.34632,2.23177,7
-10.1639,136.938,66.1872,51.7952,-0.662283,-1.8583,0.386609,-3.13048,7
51.8935,113.428,46.2429,33.1495,0.281645,2.11535,2.01679,-1.27937,3
34.6275,104.832,48.1995,36.0834,0.517793,-0.929949,-3.05013,-0.323582,7
9.70063,103.89,55.2685,38.9364,-0.501501,0.50144,1.64085,-1.78019,5
-13.7604,108.848,56.8111,55.5931,-0.729014,-0.506897,0.719066,-1.86942,1
-16.408,150.14,65.8878,47.1924,0.629077,-0.991755,1.34745,-1.72067,7
-45.615,125.795,49.5602,44.7024,-0.942385,0.664859,-2.91799,0.00688395,3
-7.7141,108.421,41.6536,39.4546,-1.08503,0.51518,-0.922828,2.1625,7
-50.5853,128.16,70.1872,55.1176,1.85032,1.3589,0.119503,-3.04683,9
37.4628,103.576,62.4808,42.3488,1.9496,2.20506,0.352655,-2.68301,3
12.3572,101.501,56.4918,45.7328,0.527282,0.621969,2.82059,-0.17517,5
-128.399,145.186,69.6568,66.0769,-0.80799,-1.65508,-2.92516,0.646132,3
12.7628,132.909,57.1958,49.6051,0.574649,2.19492,-0.976697,-3.05605,3
-86.5875,132.211,61.638,34.1675,-0.868797,0.947332,-2.01502,1.23014,7
-3.86627,140.043,47.1966,40.9298,1.34449,-0.739137,1.5979,-1.61795,9
-4.51156,128.334,104.792,32.6699,-0.418087,-1.31612,-0.302816,3.06599,9
-14.3417,120.643,46.0353,45.7138,1.12752,-0.422065,1.82277,-1.39452,7
40.2937,151.087,47.071,32.2513,-1.77084,0.795797,-0.864956,2.0268,7
-49.5096,129.987,64.728,60.2241,-0.259437,0.318835,0.457246,-2.58758,5
-13.5679,127.489,53.4884,52.7725,0.650285,1.90394,-1.9439,1.37259,7
145.702,104.33,43.3966,34.6704,-0.354179,-2.09299,-3.08059,0.878511,3
102.17,120.397,57.7869,30.7583,-0.282935,1.50801,0.372281,-2.85056,9
15.0045,158.891,56.8047,51.1701,-0.988993,0.894712,0.90151,-2.45087,7
8.05233,108.769,41.5779,37.5179,-0.166884,-1.85497,-1.57686,1.66358,7
101.717,126.21,66.5716,49.6372,0.31224,1.21406,3.06913,-0.295254,3
80.3126,126.216,74.4613,49.1407,-0.233551,0.35309,1.73016,-1.39016,1
14.8231,110.223,48.6329,36.2286,-1.03905,0.505232,-2.1897,1.00335,7
-77.2932,111.303,90.5415,31.304,1.72353,0.696488,2.38152,-1.67484,9
131.594,159.883,57.572,48.5404,0.809585,-1.21645,-1.49716,0.871251,3
4.47323,131.058,77.0073,52.4937,-0.804375,-0.308797,2.78457,-0.316283,3
20.7107,155.074,52.5437,47.3399,-0.25525,1.7658,-0.569498,2.67661,7
-57.2297,110.506,92.3772,43.9185,-1.34816,-0.693529,-1.15953,0.698122,4
15.2883,158.323,112.282,68.3384,1.23482,1.61497,2.49134,0.325891,4
-28.7348,145.844,74.4919,48.553,-0.370394,0.912783,-2.20015,0.876733,7
45.7321,142.528,75.2764,58.9925,-1.0228,-0.216526,1.97091,-1.50629,3
-88.8344,159.932,105.564,61.5061,-2.25779,-2.13923,-0.168872,-3.03647,3
-19.3682,115.676,69.3061,48.1906,1.28423,1.36888,-1.60105,1.51286,9
-54.3581,131.196,65.4642,50.9373,-0.116741,0.936547,-1.88989,1.48464,7
-25.1169,140.079,83.8461,60.124,1.07974,1.04758,-2.27012,0.540325,3
29.8404,113.02,55.4774,40.7285,0.630624,-0.585744,-0.426478,2.84938,5
64.4156,109.078,61.6743,49.4812,-1.09492,-1.30495,1.08203,-1.67579,7
102.379,157.769,53.1559,48.008,1.89541,-0.141406,-0.951449,2.39708,3
55.0554,132.512,53.8728,51.8515,-0.118705,1.28049,-2.56058,0.693716,7
-35.3571,110.02,40.5015,34.0616,-1.35232,0.619419,-2.81884,-0.435634,9
-28.9055,126.984,54.4174,55.0257,0.484423,-0.640752,-2.12217,0.877136,5
88.8677,137.714,63.2129,43.4129,1.54018,-0.0739748,1.35241,-2.35513,9
17.1605,127.782,42.4618,34.2639,0.41714,-1.80391,2.13687,-1.32631,3
-13.7744,126.519,66.7136,56.7832,-0.648294,0.0702422,-1.96426,1.74475,5
-55.3054,152.046,60.1332,39.685,1.30051,-0.726175,-3.10203,0.22225,7
-93.841,115.451,62.9672,44.7649,1.14536,0.166447,-0.294854,-2.87355,3
93.2602,103.77,47.1556,39.7798,0.964423,2.27544,2.54017,-1.09536,7
0.887664,123.537,50.1422,40.5222,-1.11379,0.730617,-0.804618,-2.91554,3
27.9024,143.174,50.7976,38.3424,2.03018,-0.154795,-1.42133,1.01405,3
19.993,104.633,52.0686,48.5587,0.0926719,0.661211,0.704197,-2.4817,5
-19.9413,118.608,59.7648,58.8602,-1.98842,-1.98822,2.95138,-0.220951,7
-6.2776,113.781,48.569,30.714,0.277771,2.17086,1.3123,-1.49316,7
-176.859,130.938,81.6479,52.5146,-1.97735,-1.99191,0.0837009,-3.09859,7
-28.9851,156.382,49.6,45.1167,0.383307,-1.79318,-0.551781,2.60819,3
-21.2747,125.135,47.8028,30.8021,-0.802549,1.34085,-2.65911,0.587514,3
-75.3846,102.471,52.0156,51.4679,-1.55614,-1.51007,-0.609475,2.81573,3
-21.176,102.2,64.3746,34.0457,0.135626,1.04236,-2.20638,1.27499,7
-26.3685,118.759,53.0969,44.402,1.94568,0.458758,-2.41133,-0.111237,3
-47.2876,156.563,126.058,48.3577,1.98033,1.8231,1.33202,-1.74878,7
40.9538,130.746,51.2794,38.0497,0.336468,2.22716,0.211941,-3.0467,7
-26.3174,126.596,66.1174,60.4315,0.337591,0.602285,2.43961,-0.45772,1
55.3012,103.297,57.9296,38.5682,1.70966,0.854475,-0.933689,2.17331,3
48.3647,148.173,67.2352,34.3884,-0.223668,1.96024,2.17696,0.352325,7
5.53285,139.039,41.6927,31.5394,0.545809,-2.17897,-3.10768,1.91848,3
-22.1489,146.615,76.834,52.4694,2.21359,1.07506,1.24334,-2.23207,7
-57.1149,106.839,56.0045,33.8554,-0.81389,-2.17231,-0.745874,2.75386,3
-71.1165,130.502,68.6719,61.907,-2.1955,-2.11766,0.979964,-2.1549,7
-17.9411,100.953,44.6154,41.1731,-1.01223,-2.18845,-0.0291856,3.06252,3
-21.8287,105.437,53.0029,52.3843,-2.04829,-1.94833,-0.383409,2.83627,3
-53.0527,112.717,49.2864,39.476,-0.984115,0.512471,-2.65278,0.891813,7
48.3631,106.517,48.2114,40.8487,0.338422,-0.940911,0.935063,-2.54165,7
-57.4431,104.59,51.377,46.3374,0.869424,1.63791,1.3668,-1.61572,9
35.2416,120.826,59.7854,53.8043,1.11363,0.380599,2.85652,-0.132086,3
79.7638,100.147,55.6464,39.9681,0.651962,-0.0646379,-2.71646,0.262531,5
-37.851,126.802,74.9639,40.1974,1.08921,-0.83755,2.29502,1.71872,8
59.7233,103.246,76.0541,34.9292,-1.65229,-0.851714,-3.02563,-0.722788,9
-65.6062,106.721,58.4301,42.0232,-0.266602,-1.06625,-2.80215,0.149918,3
-45.9263,113.152,60.9529,50.0696,1.38002,0.918076,-1.03804,2.25201,3
13.6158,112.377,46.0147,38.703,1.89481,0.30748,-1.27969,1.79841,7
74.0082,104.987,44.4476,32.1326,1.13457,-0.58795,-1.83455,1.5522,3
-104.508,101.202,52.8075,46.4046,0.010895,-0.418752,-0.849081,2.20324,1
38.4786,111.18,52.3185,36.689,-2.37264,-0.541771,1.03696,2.62779,3
-86.3822,126.357,53.0399,50.2435,1.06925,-0.260326,0.809258,-2.10198,7
-54.3377,101.128,53.6734,38.0322,0.681779,-0.402732,2.60634,-1.07674,5
7.72118,135.129,59.1121,48.7742,-1.55845,-0.150064,-2.13848,0.978483,3
50.4613,124.537,66.7684,47.3303,-1.13298,-0.212537,0.704247,-2.4061,3
65.0538,109.299,61.8252,43.7679,1.24006,0.457578,1.13383,-2.49141,7
100.086,109.658,51.7458,35.1836,-0.453385,1.05438,-1.90295,1.6056,7
3.98407,121.861,52.2051,35.0425,0.0674744,-1.7403,-2.66601,0.856622,3
45.6271,126.898,67.2394,59.8132,1.99448,2.0574,-1.02423,2.11488,7
-3.83725,111.641,59.2306,52.1297,-0.648151,-0.861563,-0.885892,2.16017,7
24.3172,123.408,67.5833,67.9029,-1.01977,0.430705,-0.677595,-1.61673,4
41.03,115.336,59.9798,53.2979,-0.923078,-0.470501,-2.40422,0.955025,3
-17.666,112.064,73.0733,31.4068,2.16427,0.923797,1.35236,-1.25921,7
-84.8648,156.413,74.7487,60.6723,1.13022,-0.00159431,-2.75971,0.210622,7
12.4947,113.081,62.3979,43.9873,-0.155717,-1.05806,-0.320802,-2.9977,3
-34.7947,121.2,49.941,39.6886,0.0447408,-1.60882,1.54898,-1.51606,3
-44.5392,116.463,60.7596,41.3433,-2.27141,-1.14545,2.36902,-0.68342,3
-33.3537,130.003,56.5903,48.3502,0.733195,-0.75418,2.1748,-0.263462,3
6.49486,134.946,72.5044,56.404,-1.15322,-1.89262,-0.663106,2.82545,3
-63.1487,136.212,65.9947,63.7848,0.169544,0.798545,0.328092,-2.7783,3
21.4062,154.482,68.856,48.6903,0.854703,-0.743408,-2.79952,0.175304,3
11.6857,124.358,79.038,53.9237,1.33304,1.64614,1.41533,-1.02626,9
68.58,109.23,117.192,31.0824,-0.629624,-2.0746,-0.984083,-0.0580504,3
-54.9222,106.089,61.7343,43.8182,-1.76586,-1.32149,0.805959,-2.53617,9
14.729,104.944,50.391,43.0249,1.2516,0.204518,0.363619,-2.42902,3
24.5223,132.582,70.3147,35.1092,-1.55243,0.0504228,2.25647,-1.10496,9
-23.8874,156.752,117.302,55.1929,0.437393,0.802328,1.92754,-1.80523,7
-3.4322,101.014,56.8172,43.2874,1.17406,1.56908,0.478628,-2.56662,9
-68.6865,111.72,50.0789,44.2466,-2.07883,-0.874531,3.14117,-0.0393814,7
11.1348,100.793,46.3599,39.5015,1.16582,-0.169304,0.204128,-2.20267,7
61.3211,137.535,122.444,36.7016,0.377702,0.940085,0.253733,3.05384,7
-71.5368,110.279,66.4237,58.5007,-0.794424,-0.535898,-1.40435,0.726519,4
118.015,134.707,90.0028,49.3864,-0.421788,0.417013,-1.69969,0.603025,5
38.2994,101.418,51.6619,49.7923,-0.510758,-0.528104,-0.574125,2.52519,1
24.6753,138.238,62.0581,56.8759,-0.589752,0.542064,2.96245,-0.0811461,5
39.0568,120.003,59.9278,59.7733,1.12602,1.26828,-1.98741,1.15981,7
-22.443,144.661,82.3431,64.132,-0.727037,-0.1935,0.300792,-2.25931,5
-7.65485,145.54,76.5633,69.1473,0.786742,0.698512,-0.487311,2.73652,7
40.5222,145.831,75.473,73.9966,2.33101,1.77385,2.90548,0.494545,7
98.7768,119.132,41.8621,40.5192,-0.702143,1.12346,0.283525,-2.83458,7
73.1305,126.686,63.3489,50.8867,1.8808,0.922372,-1.57276,1.45723,7
23.9117,127.424,101.115,42.8417,-1.18872,-1.73827,-2.87444,-0.500936,9
-14.234,133.048,59.154,34.6647,1.56193,-0.315769,-0.149578,2.74902,9
87.6655,140.532,65.3681,57.9942,1.08228,0.0085656,2.254,-1.12987,7
-42.9262,110.152,53.2923,47.7617,-1.25403,-2.10862,-1.30848,1.73859,3
-72.3254,148.221,74.5104,72.3191,0.127607,-0.149177,-1.16464,1.97951,1
48.1239,126.324,54.5488,50.0688,-0.324353,0.94813,-1.96242,1.263,3
-6.70589,131.37,132.978,33.2271,-1.85469,-1.78426,0.0129906,2.8385,7
-1.91624,103.206,165.064,31.2038,0.745157,-0.0114918,-2.58795,-1.28659,6
85.4528,131.003,92.6356,51.9302,-1.26483,-1.06713,2.06626,-0.374262,7
-27.5364,137.774,74.0142,48.2971,2.25297,1.14997,2.64527,-0.30887,7
-76.3897,122.683,60.6621,56.5892,-1.00676,-0.39376,-2.94049,0.25767,7
79.5278,127.99,79.2077,30.5916,-2.23909,-0.667761,-0.185937,-2.81174,3
-16.0567,121.39,53.6393,52.9523,0.589362,-0.452814,-0.963807,2.18516,5
-105.711,122.881,64.983,58.128,-0.409307,-0.421239,-0.0716105,3.01831,1
34.5061,131.202,65.9796,62.2901,0.212846,0.644113,1.34886,-1.81434,5
-25.94,150.214,95.6104,52.8289,-0.930742,-1.99787,1.19248,-2.86622,3
74.4274,136.451,83.7103,55.7555,-1.12448,-1.1949,-0.396851,2.87042,7
-71.9495,133.044,50.7098,51.3168,0.969292,-0.553269,-2.59563,0.53675,7
20.2338,139.345,49.6914,46.7568,0.761293,-1.06313,1.5364,-1.6643,7
4.52555,122.559,57.924,56.764,-0.324674,-1.06594,-1.132,1.92745,3
-47.6523,112.013,54.052,54.1518,1.80506,2.33883,-0.21649,2.85333,7
-72.56,112.452,76.4499,40.5965,0.917997,0.374514,-1.93936,0.719829,3
-9.85712,117.306,76.7384,36.6699,1.02231,0.0556165,2.10718,-1.38181,7
14.0457,139.128,76.5485,39.4987,-1.32444,0.168089,-2.6819,-0.0671823,3
-1.16667,122.708,46.9173,40.327,-0.452563,1.30622,0.740138,-2.54065,9
-13.3552,152.181,77.2253,40.0873,0.386783,-1.28026,2.29866,-0.776984,3
-9.47263,104.821,56.8851,45.5348,0.697038,0.193195,-0.897499,2.37624,1
29.7754,110.377,46.4965,40.8304,-1.35636,0.0741182,0.192014,-3.00001,9
-14.057,128.327,68.1235,60.8725,-0.278633,-0.279548,-0.234568,3.07708,1
2.23072,127.597,43.2292,36.1486,1.21533,-0.903224,2.17415,-0.823468,7
109.229,130.21,46.0579,36.3052,1.95365,-0.475855,2.69157,1.82965,4
92.3377,103.237,60.8491,44.2462,-0.933001,-0.993766,-2.0855,1.26885,7
23.4241,140.407,43.4545,36.7242,-0.043441,2.32108,-2.93149,0.836275,3
13.9636,111.217,48.617,43.2481,0.349785,1.72149,1.58691,-0.987748,3
-46.3779,116.513,74.4924,34.7634,-1.05427,-2.20951,-1.1617,2.48272,7
31.9982,141.233,49.002,30.622,1.24441,-1.19619,-1.72266,1.94839,7
26.3097,101.23,50.4237,50.0432,-0.649717,-1.05762,1.16634,-2.30482,7
-41.259,109.51,56.2826,53.4841,0.679423,0.461432,0.568635,-2.82621,5
-24.977,108.138,49.3737,36.4938,0.357129,-1.1011,1.22479,-2.11962,7
16.1388,112.859,65.6781,45.8892,-1.19871,-0.666639,0.606249,-2.78841,7
-91.1979,126.39,46.2499,45.2252,-1.71363,-0.0164592,1.08811,-2.12067,3
44.5211,155.661,77.421,67.5783,0.379785,1.16991,2.58187,-0.397557,3
72.6672,112.18,46.3752,32.8025,-1.17837,0.656038,2.52571,-1.00392,7
69.9638,120.613,56.9878,39.2607,-0.525751,0.93041,1.59861,-1.3993,3
59.4508,140.541,87.0032,57.4736,-0.906079,-0.898827,-1.40904,1.50847,7
2.37695,118.86,53.0696,43.7278,2.15102,0.753834,2.14753,-0.539341,7
51.2021,132.801,74.5082,63.6585,-1.12615,-1.74777,2.78708,-1.20498,9
73.231,125.077,99.67,33.3333,-1.17659,-0.23781,0.295853,-2.35173,7
-45.028,127.17,69.7662,51.0624,1.81571,1.09666,-1.34879,1.78623,7
66.4195,101.876,69.9779,40.8013,-0.0569874,-0.0092395,-2.15831,1.59895,5
-88.709,158.812,93.6577,85.2104,-1.13773,-0.650148,1.7546,-0.292971,4
-75.8253,100.382,676.391,67.0284,-0.305916,-0.658458,1.49459,1.18239,1
-110.145,129.488,49.7294,43.2089,-0.376656,1.38885,-2.71859,-0.0420584,9
10.1386,150.218,119.895,42.9407,-1.0094,-1.86054,0.568924,3.07859,3
-67.2689,154.97,75.1752,67.1705,-0.145512,-0.993514,-3.04417,0.182705,7
-30.2535,109.629,46.4998,44.3839,1.92984,0.665413,-3.06754,0.0844225,3
-23.8192,114.306,47.44,39.65,2.19248,0.624707,-0.0721265,-2.97198,3
-82.7304,148.642,75.8486,72.7419,-1.69655,-1.60005,-0.127104,3.08391,9
10.2835,130.705,67.2258,51.6574,0.93044,0.00456999,-1.15,2.02029,7
-119.253,105.066,51.496,46.6409,-0.474421,0.279875,3.11595,-0.0469437,5
-15.7034,137.304,55.1439,52.5712,1.97638,0.514162,1.9891,-1.36295,3
25.891,117.612,52.4878,43.5667,-1.24232,0.11565,0.848449,-1.9814,7
74.2401,111.197,50.152,47.72,-0.672515,0.375353,0.644671,-2.68628,1
56.7938,111.667,42.6897,30.4995,0.0485984,2.07245,2.92893,-0.564294,3
40.7163,130.66,69.6322,52.0629,-0.563407,0.480621,1.27289,-2.57883,5
-39.3575,123.36,51.3231,50.4438,0.364949,-0.916093,0.193823,-2.93628,3
-2.18089,144.201,66.7512,62.5335,-0.425982,0.530493,-1.2544,1.95956,1
-5.32613,112.895,112.711,71.9601,0.6569,0.170647,-2.79423,-1.56489,2
-79.654,129.558,54.0647,42.5833,2.15173,0.498549,-0.125912,-2.91317,3
-133.345,142.718,74.6251,67.9765,-0.86657,-0.627032,2.06174,-1.28614,7
107.556,106.333,52.6095,44.4416,-1.20692,-2.10501,0.209756,-3.09404,7
10.843,119.949,47.7841,47.1227,-1.30893,0.114316,2.99983,-0.0993429,3
25.6776,116.499,55.734,52.4401,0.138282,-0.744156,-2.97038,-0.264551,1
67.5998,102.787,47.407,42.1297,0.357418,-0.724774,-1.53297,1.59856,5
-87.5855,113.244,43.0133,37.8475,0.036546,-1.70447,-2.79043,0.381496,3
-6.20902,113.395,56.7238,50.256,0.188837,0.890585,2.634,-0.458466,7
8.67089,109.025,78.7866,36.6354,-0.701693,-0.342456,2.18747,-1.06503,1
-24.8448,135.605,55.4736,48.3295,2.17729,0.638862,1.46214,-1.56492,3
51.4514,150.314,91.8439,45.2623,1.87419,0.719457,2.80096,-0.109495,3
6.96064,142.812,59.9625,56.7153,-1.90043,-0.577904,0.410179,-2.88031,7
-89.1059,116.412,68.7554,58.867,2.37449,1.7014,1.40384,-0.621338,9
-18.561,151.091,57.0133,43.9448,1.32938,-0.645601,-2.77326,0.856488,3
62.5039,133.373,70.9911,61.0085,1.08763,0.65713,-0.134056,2.72189,3
33.5911,131.878,73.3205,43.2325,0.621025,1.79726,2.66036,-0.227711,7
41.7032,106.548,43.4533,29.8911,1.69783,-0.187518,2.23416,-0.92023,3
149.983,142.748,80.044,62.9287,1.54008,1.31209,-1.73331,1.32582,9
30.2857,131.072,132.004,32.0591,-1.87294,-0.756794,2.1877,-2.1783,7
-87.2981,123.179,44.1676,36.1643,1.1861,-0.839767,-3.02813,-0.354814,7
14.2575,105.679,44.1263,37.6105,1.63755,0.0896701,0.233254,2.94145,3
129.729,125.627,70.1009,48.7675,-0.377601,-1.15538,2.61214,-0.66939,7
54.1893,141.216,70.1055,44.3515,-1.30473,0.173267,1.17656,-1.51562,7
-76.1401,149.092,61.5665,60.3392,1.23561,-0.0790104,-3.14126,-0.0909364,3
-66.614,125.744,120.307,40.5069,1.27885,0.487046,0.8938,2.761,4
-17.6404,100.388,52.0107,44.6442,-1.10773,-0.527731,-2.77759,0.440224,3
-19.7091,126.928,83.5683,48.9183,-1.77431,-1.62598,0.317483,-3.10984,3
-91.9237,150.611,48.1289,42.4214,1.89896,-0.314664,-0.221649,2.53302,3
71.3272,159.132,73.6765,70.7381,0.444789,-0.4596,-2.73239,0.537319,5
15.3235,100.726,64.4354,36.2508,-1.08311,-1.74612,-2.49008,0.314685,3
64.0925,123.392,51.6323,35.3844,-2.35548,-0.522818,0.778284,-2.64118,7
9.99951,106.023,59.9222,46.8839,1.55884,1.52196,-1.40345,1.72398,3
-60.1692,124.621,67.8314,52.7148,1.36815,0.783433,1.19573,-2.0378,9
-20.3777,117.56,98.6311,37.2683,-0.406604,-0.412882,0.170048,2.81644,5
-45.1701,103.31,46.6189,42.6067,1.76397,0.649156,-0.785008,2.41663,3
23.8431,126.687,74.9807,63.6012,-1.61063,-2.27507,2.10884,0.06706,9
43.6487,129.303,52.5606,37.9017,-1.73765,0.101469,-2.89294,0.48872,9
-57.3376,137.341,76.4758,61.9647,-0.298182,-0.382286,-2.77562,0.202523,1
-73.2277,120.068,66.9659,31.7806,0.328839,1.99236,-0.34197,-2.62465,3
-45.841,144.98,70.8309,64.806,-1.04203,-0.23782,-0.759769,2.70465,3
-107.195,159.76,80.2158,63.3481,-1.1465,-2.15914,0.308534,-2.52631,7
-124.046,111.387,94.3171,71.8462,-1.22088,-0.570968,-3.06969,1.95083,8
-14.9979,125.746,70.6291,54.6004,1.91037,1.24516,0.429968,-2.10327,7
-27.1265,126.272,73.8584,56.3981,-0.0573976,-0.0856044,1.31949,-2.24106,5
50.9507,103.621,51.4961,48.3257,-1.37911,-1.93482,-2.71624,0.378131,9
46.8128,126.894,44.7869,40.7748,1.11631,-0.805981,-1.10692,2.44427,3
-26.5029,156.522,54.2825,49.5629,-1.97191,-0.0295789,0.828173,-2.20289,3
-136.125,101.163,73.5695,37.0445,-0.00365443,1.21403,-0.541246,1.06947,8
-87.1922,134.58,70.4139,63.5733,-0.987062,-0.771712,-0.27787,2.84109,3
-172.899,102.07,54.7535,41.599,2.14155,1.3939,2.14339,-0.891253,9
41.006,110.842,102.393,43.2742,1.85809,2.14861,-1.6052,0.316634,4
-64.6254,115.396,60.4917,54.3941,1.09162,0.641929,1.14299,-1.59762,7
3.28406,130.364,86.9479,48.2702,2.07088,1.8025,1.32452,-1.66468,3
48.3766,121.026,47.3739,33.3838,-0.916674,1.05091,1.85056,-1.11308,3
50.9704,108.479,47.2434,37.7398,0.657819,-0.817351,-1.51658,1.64429,3
51.0888,135.502,42.4937,34.8527,-0.590783,1.74433,2.75154,-0.216711,3
-75.0057,122.017,132.999,50.2441,1.86443,2.19008,-2.70685,-1.07555,8
101.842,117.008,69.0698,36.3044,0.656551,-0.508263,1.34469,-1.55662,1
35.437,132.257,66.9794,43.0047,-0.638144,0.709797,-2.23016,0.719962,5
11.7633,106.38,62.978,34.0471,-1.76903,-0.652611,-0.128064,-2.94642,3
23.9342,106.133,60.3374,36.7091,-0.239837,0.761403,1.51986,-1.56242,3
-28.4859,137.26,87.0866,63.4463,-0.0486461,-0.0220892,-0.974256,2.95635,1
-80.0164,148.819,63.5026,59.2995,0.519944,1.80193,2.93106,-0.213221,7
90.368,111.471,45.901,32.2803,-1.65068,0.179462,0.728096,-2.50834,9
-100.852,115.593,58.3292,56.1573,-0.902717,-0.61799,1.37481,-1.81605,7
-28.1681,129.047,63.3995,50.6396,-1.0032,0.0789512,-1.08302,1.73646,7
58.4127,103.218,42.5149,32.047,-1.30517,0.427867,-2.90445,0.114752,3
-71.1466,148.484,69.1314,68.411,-1.31209,-0.519207,0.845651,-2.31658,9
80.0447,124.632,83.8788,42.1452,-1.61228,-0.966653,-1.94104,1.00649,9
-21.5891,122.594,109.864,43.4974,-0.45921,-1.32386,2.46845,-2.06822,4
-72.4246,138.083,42.1617,36.7385,-1.93467,0.394244,-1.72064,1.65518,3
-15.5707,157.345,83.4266,74.9887,1.79382,1.84985,2.32175,-0.605416,3
15.303,117.507,56.9938,55.6066,0.425992,1.10073,0.289268,-2.51021,3
36.1354,156.046,107.31,33.1611,-1.8053,0.154485,-0.139454,-1.511,4
-93.8181,145.105,70.4423,47.3174,-1.0398,0.384209,-2.22607,1.19472,7
63.072,114.116,62.7545,49.8822,-0.193423,0.239472,-2.08667,1.22906,5
-15.4938,128.299,87.3942,30.2789,-1.56499,-0.163158,-1.84192,1.00132,9
-40.2015,154.004,81.7807,36.084,1.2988,-0.480864,-2.19534,1.19068,7
14.69,138.387,45.9875,29.9782,0.209306,-2.28151,2.58375,-1.07612,3
7.25275,140.818,97.8091,66.2434,-1.70192,-1.70431,2.5267,-1.62679,9
51.3924,107.303,66.4063,41.2993,-0.666975,-1.10874,-0.0286416,3.10766,7
-43.0794,134.242,53.9562,51.1606,1.62991,0.171449,2.22125,-0.980393,9
46.9266,130.862,71.4822,60.86,-0.822543,-0.320847,-1.10039,1.46709,3
33.162,156.136,73.4106,65.4362,-1.87517,-0.82504,2.94253,0.167702,3
